9739;12/04/2018 - 10:30;189.105;50.50499999;0;0.96613692;Fora Ponta
9738;12/04/2018 - 10:15;190.575;50.4;0;0.96676333;Fora Ponta
9737;12/04/2018 - 10:00;195.825;50.505;0;0.96831378;Fora Ponta
9736;12/04/2018 - 09:45;187.74;49.035;0;0.96754252;Fora Ponta
9735;12/04/2018 - 09:30;183.12;47.87999999;0;0.96747573;Fora Ponta
9734;12/04/2018 - 09:15;181.65;47.03999999;0;0.96806734;Fora Ponta
9733;12/04/2018 - 09:00;181.44;47.565;0;0.96731339;Fora Ponta
9732;12/04/2018 - 08:45;185.22;49.035;0;0.96669725;Fora Ponta
9731;12/04/2018 - 08:30;178.395;47.355;0;0.96652701;Fora Ponta
9730;12/04/2018 - 08:15;181.125;49.24499999;0;0.96497007;Fora Ponta
9729;12/04/2018 - 08:00;175.665;45.78;0;0.96767866;Fora Ponta
9728;12/04/2018 - 07:45;165.69;41.685;0;0.96977991;Fora Ponta
9727;12/04/2018 - 07:30;164.325;41.265;0;0.96988677;Fora Ponta
9726;12/04/2018 - 07:15;147.735;36.96;0;0.97010192;Fora Ponta
9725;12/04/2018 - 07:00;138.81;37.275;0;0.96578483;Fora Ponta
9724;12/04/2018 - 06:45;121.695;34.545;0;0.96199236;Fora Ponta
9723;12/04/2018 - 06:30;112.875;33.07499999;0;0.95964931;Fora Ponta
9722;12/04/2018 - 06:15;103.95;32.235;0;0.95513003;Fora Ponta
9721;12/04/2018 - 06:00;96.70499999;30.03;0;0.95501351;Fora Ponta
9720;12/04/2018 - 05:45;97.44;30.765;0;0.95359819;Fora Ponta
9719;12/04/2018 - 05:30;95.75999999;27.93;0;0.96;Fora Ponta
9718;12/04/2018 - 05:15;97.85999999;29.4;0;0.95771308;Fora Ponta
9717;12/04/2018 - 05:00;90.615;26.88;0;0.9587084;Fora Ponta
9716;12/04/2018 - 04:45;88.41;28.13999999;0;0.95289604;Fora Ponta
9715;12/04/2018 - 04:30;88.62;26.775;0;0.95726255;Fora Ponta
9714;12/04/2018 - 04:15;90.82499999;27.825;0;0.95613679;Fora Ponta
9713;12/04/2018 - 04:00;87.675;27.50999999;0;0.95413368;Fora Ponta
9712;12/04/2018 - 03:45;87.78;27.93;0;0.95292578;Fora Ponta
9711;12/04/2018 - 03:30;91.13999999;29.4;0;0.95170861;Fora Ponta
9710;12/04/2018 - 03:15;89.35499999;28.97999999;0;0.95122281;Fora Ponta
9709;12/04/2018 - 03:00;93.66;30.13499999;0;0.95193969;Fora Ponta
9708;12/04/2018 - 02:45;95.13;30.345;0;0.95270456;Fora Ponta
9707;12/04/2018 - 02:30;96.80999999;31.605;0;0.95062408;Fora Ponta
9706;12/04/2018 - 02:15;98.27999999;33.39;0;0.94684671;Fora Ponta
9705;12/04/2018 - 02:00;98.91;34.125;0;0.94531964;Fora Ponta
9704;12/04/2018 - 01:45;97.965;33.285;0;0.94684076;Fora Ponta
9703;12/04/2018 - 01:30;96.39;32.655;0;0.94712434;Fora Ponta
9702;12/04/2018 - 01:15;97.33499999;32.235;0;0.94929593;Fora Ponta
9701;12/04/2018 - 01:00;99.96;32.55;0;0.95085775;Fora Ponta
9700;12/04/2018 - 00:45;100.905;32.13;0;0.95286064;Fora Ponta
9699;12/04/2018 - 00:30;100.065;29.4;0;0.95944561;Fora Ponta
9698;12/04/2018 - 00:15;107.73;32.76;0;0.95674161;Fora Ponta
9697;12/04/2018 - 00:00;108.57;32.86499999;0;0.95710999;Fora Ponta
9696;11/04/2018 - 23:45;104.37;31.60499999;0;0.95708107;Fora Ponta
9695;11/04/2018 - 23:30;107.1;34.01999999;0;0.95307292;Fora Ponta
9694;11/04/2018 - 23:15;110.88;34.125;0;0.95575943;Fora Ponta
9693;11/04/2018 - 23:00;110.775;35.175;0;0.95310358;Fora Ponta
9692;11/04/2018 - 22:45;111.615;35.28;0;0.95350129;Fora Ponta
9691;11/04/2018 - 22:30;112.56;36.855;0;0.95035423;Fora Ponta
9690;11/04/2018 - 22:15;114.66;38.535;0;0.94789916;Fora Ponta
9689;11/04/2018 - 22:00;119.91;39.375;0;0.95008812;Fora Ponta
9688;11/04/2018 - 21:45;121.695;38.11499999;0;0.95428932;Fora Ponta
9687;11/04/2018 - 21:30;126.42;39.375;0;0.95476175;Fora Ponta
9686;11/04/2018 - 21:15;128.94;40.11;0;0.95486657;Fora Ponta
9685;11/04/2018 - 21:00;127.155;41.37;0;0.95093592;Fora Ponta
9684;11/04/2018 - 20:45;127.26;39.795;0;0.95442391;Fora Ponta
9683;11/04/2018 - 20:30;129.675;39.05999999;0;0.9575056;Fora Ponta
9682;11/04/2018 - 20:15;128.31;37.8;0;0.95924041;Fora Ponta
9681;11/04/2018 - 20:00;129.36;39.375;0;0.95666447;Ponta
9680;11/04/2018 - 19:45;132.195;39.48;0;0.95818164;Ponta
9679;11/04/2018 - 19:30;132.3;38.43;0;0.96030671;Ponta
9678;11/04/2018 - 19:15;142.485;40.845;0;0.96128299;Ponta
9677;11/04/2018 - 19:00;145.32;39.795;0;0.9644899;Ponta
9676;11/04/2018 - 18:45;141.96;39.69;0;0.96306752;Ponta
9675;11/04/2018 - 18:30;138.81;37.905;0;0.96467957;Ponta
9674;11/04/2018 - 18:15;142.59;37.8;0;0.96661194;Ponta
9673;11/04/2018 - 18:00;149.52;42;0;0.96273899;Ponta
9672;11/04/2018 - 17:45;157.815;45.885;0;0.96023578;Ponta
9671;11/04/2018 - 17:30;159.39;47.67;0;0.95806913;Ponta
9670;11/04/2018 - 17:15;168.945;49.245;0;0.96004676;Ponta
9669;11/04/2018 - 17:00;178.08;48.82499999;0;0.96440864;Fora Ponta
9668;11/04/2018 - 16:45;185.22;47.985;0;0.96804132;Fora Ponta
9667;11/04/2018 - 16:30;181.44;45.57;0;0.96987779;Fora Ponta
9666;11/04/2018 - 16:15;182.91;45.98999999;0;0.96981413;Fora Ponta
9665;11/04/2018 - 16:00;194.46;48.61499999;0;0.9701425;Fora Ponta
9664;11/04/2018 - 15:45;192.885;48.61499999;0;0.96967495;Fora Ponta
9663;11/04/2018 - 15:30;200.025;51.66;0;0.9682297;Fora Ponta
9662;11/04/2018 - 15:15;203.49;50.925;0;0.97008358;Fora Ponta
9661;11/04/2018 - 15:00;205.065;52.815;0;0.96839718;Fora Ponta
9660;11/04/2018 - 14:45;206.535;51.135;0;0.97069153;Fora Ponta
9659;11/04/2018 - 14:30;205.275;50.505;0;0.97104147;Fora Ponta
9658;11/04/2018 - 14:15;207.165;52.185;0;0.96970728;Fora Ponta
9657;11/04/2018 - 14:00;201.705;52.71;0;0.96751021;Fora Ponta
9656;11/04/2018 - 13:45;190.575;50.19;0;0.9670262;Fora Ponta
9655;11/04/2018 - 13:30;199.815;52.70999999;0;0.96692298;Fora Ponta
9654;11/04/2018 - 13:15;195.3;51.24;0;0.96726288;Fora Ponta
9653;11/04/2018 - 13:00;192.885;51.55499999;0;0.96608639;Fora Ponta
9652;11/04/2018 - 12:45;187.11;51.02999999;0;0.96476382;Fora Ponta
9651;11/04/2018 - 12:30;186.795;50.39999999;0;0.96547413;Fora Ponta
9650;11/04/2018 - 12:15;185.325;49.76999999;0;0.96577934;Fora Ponta
9649;11/04/2018 - 12:00;188.685;48.72;0;0.96824367;Fora Ponta
9648;11/04/2018 - 11:45;193.2;51.44999999;0;0.96632205;Fora Ponta
9647;11/04/2018 - 11:30;201.18;53.55;0;0.96635203;Fora Ponta
9646;11/04/2018 - 11:15;195.72;52.605;0;0.96572572;Fora Ponta
9645;11/04/2018 - 11:00;188.37;50.82;0;0.96548052;Fora Ponta
9644;11/04/2018 - 10:45;189.735;52.185;0;0.96419516;Fora Ponta
9643;11/04/2018 - 10:30;190.05;49.76999999;0;0.96737846;Fora Ponta
9642;11/04/2018 - 10:15;186.795;49.245;0;0.96696179;Fora Ponta
9641;11/04/2018 - 10:00;186.585;48.50999999;0;0.96782515;Fora Ponta
9640;11/04/2018 - 09:45;190.68;50.71499999;0;0.96640255;Fora Ponta
9639;11/04/2018 - 09:30;185.85;49.245;0;0.96664162;Fora Ponta
9638;11/04/2018 - 09:15;187.635;49.77;0;0.96657523;Fora Ponta
9637;11/04/2018 - 09:00;184.59;48.61499999;0;0.96702464;Fora Ponta
9636;11/04/2018 - 08:45;190.785;50.925;0;0.96617313;Fora Ponta
9635;11/04/2018 - 08:30;192.885;51.86999999;0;0.96569185;Fora Ponta
9634;11/04/2018 - 08:15;178.5;48.61499999;0;0.96485544;Fora Ponta
9633;11/04/2018 - 08:00;175.035;48.51;0;0.9636751;Fora Ponta
9632;11/04/2018 - 07:45;171.99;47.25;0;0.96427308;Fora Ponta
9631;11/04/2018 - 07:30;168.735;45.675;0;0.96526109;Fora Ponta
9630;11/04/2018 - 07:15;163.17;43.26;0;0.96660559;Fora Ponta
9629;11/04/2018 - 07:00;150.045;41.58;0;0.96368197;Fora Ponta
9628;11/04/2018 - 06:45;126.525;37.90499999;0;0.95793561;Fora Ponta
9627;11/04/2018 - 06:30;111.615;33.915;0;0.95680459;Fora Ponta
9626;11/04/2018 - 06:15;105.42;33.80999999;0;0.95222572;Fora Ponta
9625;11/04/2018 - 06:00;102.375;31.29;0;0.95632872;Fora Ponta
9624;11/04/2018 - 05:45;99.85499999;30.345;0;0.95679564;Fora Ponta
9623;11/04/2018 - 05:30;102.375;30.975;0;0.95714816;Fora Ponta
9622;11/04/2018 - 05:15;95.655;31.185;0;0.95074989;Fora Ponta
9621;11/04/2018 - 05:00;89.88;29.61;0;0.94978702;Fora Ponta
9620;11/04/2018 - 04:45;88.83;29.92499999;0;0.94767031;Fora Ponta
9619;11/04/2018 - 04:30;90.82499999;30.23999999;0;0.94879292;Fora Ponta
9618;11/04/2018 - 04:15;91.035;30.97499999;0;0.9466995;Fora Ponta
9617;11/04/2018 - 04:00;92.82;32.13;0;0.94498607;Fora Ponta
9616;11/04/2018 - 03:45;92.19;31.81499999;0;0.94529286;Fora Ponta
9615;11/04/2018 - 03:30;94.395;32.865;0;0.94439754;Fora Ponta
9614;11/04/2018 - 03:15;93.87;33.705;0;0.94116891;Fora Ponta
9613;11/04/2018 - 03:00;99.32999999;35.595;0;0.94138114;Fora Ponta
9612;11/04/2018 - 02:45;98.175;34.125;0;0.94456492;Fora Ponta
9611;11/04/2018 - 02:30;96.18;34.125;0;0.9424382;Fora Ponta
9610;11/04/2018 - 02:15;99.01499999;35.07;0;0.94262067;Fora Ponta
9609;11/04/2018 - 02:00;97.22999999;34.33499999;0;0.94293392;Fora Ponta
9608;11/04/2018 - 01:45;98.595;34.75499999;0;0.94312005;Fora Ponta
9607;11/04/2018 - 01:30;103.005;35.595;0;0.94515776;Fora Ponta
9606;11/04/2018 - 01:15;108.885;37.58999999;0;0.94525667;Fora Ponta
9605;11/04/2018 - 01:00;106.155;36.96;0;0.94439593;Fora Ponta
9604;11/04/2018 - 00:45;99.225;35.69999999;0;0.94095086;Fora Ponta
9603;11/04/2018 - 00:30;104.16;35.385;0;0.94685416;Fora Ponta
9602;11/04/2018 - 00:15;105.21;35.48999999;0;0.9475424;Fora Ponta
9601;11/04/2018 - 00:00;102.69;33.17999999;0;0.95156178;Fora Ponta
9600;10/04/2018 - 23:45;105.315;32.235;0;0.95621084;Fora Ponta
9599;10/04/2018 - 23:30;105.945;32.235;0;0.95669684;Fora Ponta
9598;10/04/2018 - 23:15;109.2;33.705;0;0.95552039;Fora Ponta
9597;10/04/2018 - 23:00;115.08;34.755;0;0.95729578;Fora Ponta
9596;10/04/2018 - 22:45;114.45;34.44;0;0.95758415;Fora Ponta
9595;10/04/2018 - 22:30;113.085;33.81;0;0.95809519;Fora Ponta
9594;10/04/2018 - 22:15;112.98;33.39;0;0.95899568;Fora Ponta
9593;10/04/2018 - 22:00;112.875;33.81;0;0.95794882;Fora Ponta
9592;10/04/2018 - 21:45;118.02;36.33;0;0.95574223;Fora Ponta
9591;10/04/2018 - 21:30;118.545;36.015;0;0.95681745;Fora Ponta
9590;10/04/2018 - 21:15;120.75;36.22499999;0;0.95782628;Fora Ponta
9589;10/04/2018 - 21:00;124.11;37.27499999;0;0.95773703;Fora Ponta
9588;10/04/2018 - 20:45;125.475;37.695;0;0.95771592;Fora Ponta
9587;10/04/2018 - 20:30;132.93;38.84999999;0;0.959847;Fora Ponta
9586;10/04/2018 - 20:15;136.08;39.795;0;0.95980068;Fora Ponta
9585;10/04/2018 - 20:00;131.775;41.47499999;0;0.9538694;Ponta
9584;10/04/2018 - 19:45;131.355;42;0;0.95249484;Ponta
9583;10/04/2018 - 19:30;131.04;40.53;0;0.95534764;Ponta
9582;10/04/2018 - 19:15;133.875;42.315;0;0.95350351;Ponta
9581;10/04/2018 - 19:00;134.4;40.32;0;0.95782628;Ponta
9580;10/04/2018 - 18:45;139.65;39.06;0;0.96303918;Ponta
9579;10/04/2018 - 18:30;147.945;40.635;0;0.96428845;Ponta
9578;10/04/2018 - 18:15;144.165;40.32;0;0.9630441;Ponta
9577;10/04/2018 - 18:00;142.695;41.265;0;0.96063875;Ponta
9576;10/04/2018 - 17:45;153.825;46.62;0;0.95701341;Ponta
9575;10/04/2018 - 17:30;166.425;51.55499999;0;0.95521696;Ponta
9574;10/04/2018 - 17:15;173.04;51.97499999;0;0.95773026;Ponta
9573;10/04/2018 - 17:00;179.865;53.76;0;0.95811827;Fora Ponta
9572;10/04/2018 - 16:45;185.43;54.80999999;0;0.95898416;Fora Ponta
9571;10/04/2018 - 16:30;192.885;55.545;0;0.9609494;Fora Ponta
9570;10/04/2018 - 16:15;195.195;56.175;0;0.96099548;Fora Ponta
9569;10/04/2018 - 16:00;201.6;56.805;0;0.96252016;Fora Ponta
9568;10/04/2018 - 15:45;212.835;58.485;0;0.96425706;Fora Ponta
9567;10/04/2018 - 15:30;210.42;57.33;0;0.96483045;Fora Ponta
9566;10/04/2018 - 15:15;208.005;56.385;0;0.96516744;Fora Ponta
9565;10/04/2018 - 15:00;211.155;55.01999999;0;0.96768877;Fora Ponta
9564;10/04/2018 - 14:45;216.195;59.11499999;0;0.96459063;Fora Ponta
9563;10/04/2018 - 14:30;215.145;57.75;0;0.96581117;Fora Ponta
9562;10/04/2018 - 14:15;217.98;57.95999999;0;0.96642012;Fora Ponta
9561;10/04/2018 - 14:00;219.87;58.485;0;0.9663956;Fora Ponta
9560;10/04/2018 - 13:45;214.305;55.75499999;0;0.96778323;Fora Ponta
9559;10/04/2018 - 13:30;212.1;55.545;0;0.96737781;Fora Ponta
9558;10/04/2018 - 13:15;207.69;56.27999999;0;0.96519045;Fora Ponta
9557;10/04/2018 - 13:00;205.485;54.07499999;0;0.96707453;Fora Ponta
9556;10/04/2018 - 12:45;205.8;56.91;0;0.96382724;Fora Ponta
9555;10/04/2018 - 12:30;200.55;55.75499999;0;0.96346007;Fora Ponta
9554;10/04/2018 - 12:15;202.44;55.44;0;0.96448622;Fora Ponta
9553;10/04/2018 - 12:00;208.11;57.75;0;0.96358752;Fora Ponta
9552;10/04/2018 - 11:45;210.63;57.12;0;0.96514032;Fora Ponta
9551;10/04/2018 - 11:30;214.2;57.33;0;0.96599875;Fora Ponta
9550;10/04/2018 - 11:15;207.69;56.28;0;0.96519045;Fora Ponta
9549;10/04/2018 - 11:00;203.805;55.335;0;0.96506152;Fora Ponta
9548;10/04/2018 - 10:45;204.96;54.59999999;0;0.96630063;Fora Ponta
9547;10/04/2018 - 10:30;204.225;53.235;0;0.9676648;Fora Ponta
9546;10/04/2018 - 10:15;205.38;54.07499999;0;0.9670425;Fora Ponta
9545;10/04/2018 - 10:00;204.015;53.23499999;0;0.9676014;Fora Ponta
9544;10/04/2018 - 09:45;206.535;54.285;0;0.96715092;Fora Ponta
9543;10/04/2018 - 09:30;210.42;58.275;0;0.96372431;Fora Ponta
9542;10/04/2018 - 09:15;202.23;55.33499999;0;0.9645439;Fora Ponta
9541;10/04/2018 - 09:00;199.29;56.91;0;0.96156217;Fora Ponta
9540;10/04/2018 - 08:45;198.45;58.17;0;0.95962381;Fora Ponta
9539;10/04/2018 - 08:30;196.455;56.385;0;0.96119369;Fora Ponta
9538;10/04/2018 - 08:15;186.9;52.605;0;0.96259806;Fora Ponta
9537;10/04/2018 - 08:00;179.655;49.76999999;0;0.96370327;Fora Ponta
9536;10/04/2018 - 07:45;179.55;48.3;0;0.96567026;Fora Ponta
9535;10/04/2018 - 07:30;175.245;48.3;0;0.96405386;Fora Ponta
9534;10/04/2018 - 07:15;171.15;47.98499999;0;0.96287193;Fora Ponta
9533;10/04/2018 - 07:00;151.83;44.41499999;0;0.95977667;Fora Ponta
9532;10/04/2018 - 06:45;132.825;40.95;0;0.95561552;Fora Ponta
9531;10/04/2018 - 06:30;114.45;35.385;0;0.95538015;Fora Ponta
9530;10/04/2018 - 06:15;107.835;35.805;0;0.94905229;Fora Ponta
9529;10/04/2018 - 06:00;98.595;29.715;0;0.95746068;Fora Ponta
9528;10/04/2018 - 05:45;96.91499999;30.45;0;0.95401905;Fora Ponta
9527;10/04/2018 - 05:30;96.38999999;29.61;0;0.95591399;Fora Ponta
9526;10/04/2018 - 05:15;97.125;30.87;0;0.95302045;Fora Ponta
9525;10/04/2018 - 05:00;91.875;31.39499999;0;0.94627723;Fora Ponta
9524;10/04/2018 - 04:45;92.505;31.5;0;0.946622;Fora Ponta
9523;10/04/2018 - 04:30;89.46;30.555;0;0.94632499;Fora Ponta
9522;10/04/2018 - 04:15;91.35;30.76499999;0;0.94769836;Fora Ponta
9521;10/04/2018 - 04:00;91.875;30.86999999;0;0.94792223;Fora Ponta
9520;10/04/2018 - 03:45;90.195;30.65999999;0;0.94679289;Fora Ponta
9519;10/04/2018 - 03:30;91.035;31.29;0;0.94569707;Fora Ponta
9518;10/04/2018 - 03:15;90.82499999;30.45;0;0.94813381;Fora Ponta
9517;10/04/2018 - 03:00;91.56;30.24;0;0.94955084;Fora Ponta
9516;10/04/2018 - 02:45;91.56;30.44999999;0;0.94890071;Fora Ponta
9515;10/04/2018 - 02:30;96.6;32.97;0;0.94639588;Fora Ponta
9514;10/04/2018 - 02:15;97.335;32.97;0;0.94713956;Fora Ponta
9513;10/04/2018 - 02:00;97.44;32.86499999;0;0.94755413;Fora Ponta
9512;10/04/2018 - 01:45;98.17499999;32.76;0;0.94858179;Fora Ponta
9511;10/04/2018 - 01:30;98.595;33.18;0;0.94777097;Fora Ponta
9510;10/04/2018 - 01:15;99.11999999;33.39;0;0.94767462;Fora Ponta
9509;10/04/2018 - 01:00;98.595;34.125;0;0.94499803;Fora Ponta
9508;10/04/2018 - 00:45;98.91;32.445;0;0.95018547;Fora Ponta
9507;10/04/2018 - 00:30;99.85499999;31.29;0;0.95424758;Fora Ponta
9506;10/04/2018 - 00:15;102.9;32.865;0;0.95259329;Fora Ponta
9505;10/04/2018 - 00:00;106.68;33.915;0;0.95299966;Fora Ponta
9504;09/04/2018 - 23:45;107.835;35.175;0;0.95070017;Fora Ponta
9503;09/04/2018 - 23:30;110.88;37.8;0;0.94651018;Fora Ponta
9502;09/04/2018 - 23:15;115.29;36.225;0;0.95401501;Fora Ponta
9501;09/04/2018 - 23:00;118.755;36.96;0;0.95482484;Fora Ponta
9500;09/04/2018 - 22:45;115.185;35.385;0;0.95591079;Fora Ponta
9499;09/04/2018 - 22:30;117.075;35.175;0;0.957708;Fora Ponta
9498;09/04/2018 - 22:15;118.02;34.335;0;0.96019113;Fora Ponta
9497;09/04/2018 - 22:00;118.86;35.91;0;0.95726588;Fora Ponta
9496;09/04/2018 - 21:45;120.12;37.275;0;0.95507228;Fora Ponta
9495;09/04/2018 - 21:30;118.44;38.22;0;0.9516768;Fora Ponta
9494;09/04/2018 - 21:15;124.53;37.17;0;0.95822562;Fora Ponta
9493;09/04/2018 - 21:00;129.57;38.01;0;0.95956338;Fora Ponta
9492;09/04/2018 - 20:45;129.15;40.00499999;0;0.95522319;Fora Ponta
9491;09/04/2018 - 20:30;132.72;39.795;0;0.95786798;Fora Ponta
9490;09/04/2018 - 20:15;131.88;41.265;0;0.95437175;Fora Ponta
9489;09/04/2018 - 20:00;137.235;42.62999999;0;0.95498564;Ponta
9488;09/04/2018 - 19:45;137.025;43.575;0;0.95297372;Ponta
9487;09/04/2018 - 19:30;140.7;43.785;0;0.95483431;Ponta
9486;09/04/2018 - 19:15;136.92;40.215;0;0.95947088;Ponta
9485;09/04/2018 - 19:00;142.275;39.16499999;0;0.96413714;Ponta
9484;09/04/2018 - 18:45;142.485;39.375;0;0.96387322;Ponta
9483;09/04/2018 - 18:30;142.38;40.11;0;0.96253522;Ponta
9482;09/04/2018 - 18:15;146.16;42;0;0.96110596;Ponta
9481;09/04/2018 - 18:00;147.525;45.25499999;0;0.95602877;Ponta
9480;09/04/2018 - 17:45;156.24;46.935;0;0.95771993;Ponta
9479;09/04/2018 - 17:30;175.14;53.12999999;0;0.9569375;Ponta
9478;09/04/2018 - 17:15;179.34;51.45;0;0.96122606;Ponta
9477;09/04/2018 - 17:00;183.33;51.87;0;0.96222783;Fora Ponta
9476;09/04/2018 - 16:45;186.9;51.765;0;0.9637193;Fora Ponta
9475;09/04/2018 - 16:30;191.1;52.08;0;0.96481273;Fora Ponta
9474;09/04/2018 - 16:15;196.35;51.87;0;0.966833;Fora Ponta
9473;09/04/2018 - 16:00;198.555;52.70999999;0;0.96652276;Fora Ponta
9472;09/04/2018 - 15:45;204.75;53.235;0;0.9678225;Fora Ponta
9471;09/04/2018 - 15:30;213.255;54.6;0;0.96875208;Fora Ponta
9470;09/04/2018 - 15:15;214.515;55.44;0;0.96818849;Fora Ponta
9469;09/04/2018 - 15:00;218.925;57.11999999;0;0.96760741;Fora Ponta
9468;09/04/2018 - 14:45;215.46;56.805;0;0.96695846;Fora Ponta
9467;09/04/2018 - 14:30;216.09;57.015;0;0.96691001;Fora Ponta
9466;09/04/2018 - 14:15;211.995;55.75499999;0;0.96711175;Fora Ponta
9465;09/04/2018 - 14:00;207.165;55.33499999;0;0.9661292;Fora Ponta
9464;09/04/2018 - 13:45;204.645;53.76;0;0.96718372;Fora Ponta
9463;09/04/2018 - 13:30;207.06;53.44499999;0;0.96826582;Fora Ponta
9462;09/04/2018 - 13:15;205.275;53.02499999;0;0.96821931;Fora Ponta
9461;09/04/2018 - 13:00;192.78;49.14;0;0.96901453;Fora Ponta
9460;09/04/2018 - 12:45;198.135;52.08;0;0.96714752;Fora Ponta
9459;09/04/2018 - 12:30;194.67;51.97499999;0;0.96615705;Fora Ponta
9458;09/04/2018 - 12:15;204.54;54.915;0;0.96579742;Fora Ponta
9457;09/04/2018 - 12:00;202.02;53.86499999;0;0.96624327;Fora Ponta
9456;09/04/2018 - 11:45;198.87;53.33999999;0;0.96586151;Fora Ponta
9455;09/04/2018 - 11:30;205.17;55.335;0;0.96550116;Fora Ponta
9454;09/04/2018 - 11:15;207.48;55.65;0;0.96586073;Fora Ponta
9453;09/04/2018 - 11:00;208.11;54.915;0;0.9669037;Fora Ponta
9452;09/04/2018 - 10:45;204.96;53.025;0;0.96812617;Fora Ponta
9451;09/04/2018 - 10:30;204.855;52.92;0;0.96821532;Fora Ponta
9450;09/04/2018 - 10:15;207.06;54.59999999;0;0.96694738;Fora Ponta
9449;09/04/2018 - 10:00;210;54.07499999;0;0.96840945;Fora Ponta
9448;09/04/2018 - 09:45;205.695;53.75999999;0;0.96750178;Fora Ponta
9447;09/04/2018 - 09:30;200.76;54.17999999;0;0.96545957;Fora Ponta
9446;09/04/2018 - 09:15;202.65;55.86;0;0.96404558;Fora Ponta
9445;09/04/2018 - 09:00;198.135;53.76;0;0.96510528;Fora Ponta
9444;09/04/2018 - 08:45;190.785;50.4;0;0.96683286;Fora Ponta
9443;09/04/2018 - 08:30;189.84;50.61;0;0.96625267;Fora Ponta
9442;09/04/2018 - 08:15;188.58;48.92999999;0;0.96794838;Fora Ponta
9441;09/04/2018 - 08:00;177.24;47.355;0;0.96611133;Fora Ponta
9440;09/04/2018 - 07:45;176.19;46.095;0;0.96743947;Fora Ponta
9439;09/04/2018 - 07:30;171.57;45.885;0;0.96604824;Fora Ponta
9438;09/04/2018 - 07:15;160.65;42.945;0;0.96607755;Fora Ponta
9437;09/04/2018 - 07:00;148.995;43.47;0;0.95997726;Fora Ponta
9436;09/04/2018 - 06:45;131.67;40.11;0;0.95659994;Fora Ponta
9435;09/04/2018 - 06:30;119.175;37.695;0;0.9534429;Fora Ponta
9434;09/04/2018 - 06:15;109.2;36.12;0;0.94941108;Fora Ponta
9433;09/04/2018 - 06:00;103.425;35.28;0;0.94645014;Fora Ponta
9432;09/04/2018 - 05:45;100.17;34.75499999;0;0.94475035;Fora Ponta
9431;09/04/2018 - 05:30;100.275;35.595;0;0.94238761;Fora Ponta
9430;09/04/2018 - 05:15;100.065;36.54;0;0.93933211;Fora Ponta
9429;09/04/2018 - 05:00;97.545;35.28;0;0.94038311;Fora Ponta
9428;09/04/2018 - 04:45;96.91499999;35.7;0;0.93836047;Fora Ponta
9427;09/04/2018 - 04:30;95.97;35.595;0;0.93758779;Fora Ponta
9426;09/04/2018 - 04:15;96.18;35.28;0;0.93883213;Fora Ponta
9425;09/04/2018 - 04:00;93.345;35.28;0;0.93541797;Fora Ponta
9424;09/04/2018 - 03:45;99.645;37.275;0;0.93661278;Fora Ponta
9423;09/04/2018 - 03:30;99.32999999;38.325;0;0.9329638;Fora Ponta
9422;09/04/2018 - 03:15;100.485;39.165;0;0.93173033;Fora Ponta
9421;09/04/2018 - 03:00;102.585;39.165;0;0.93422997;Fora Ponta
9420;09/04/2018 - 02:45;104.37;38.955;0;0.93687033;Fora Ponta
9419;09/04/2018 - 02:30;104.685;38.32499999;0;0.9390487;Fora Ponta
9418;09/04/2018 - 02:15;103.95;38.115;0;0.93887631;Fora Ponta
9417;09/04/2018 - 02:00;98.28;36.225;0;0.93829176;Fora Ponta
9416;09/04/2018 - 01:45;97.335;35.27999999;0;0.94014824;Fora Ponta
9415;09/04/2018 - 01:30;100.065;35.69999999;0;0.94185365;Fora Ponta
9414;09/04/2018 - 01:15;97.02;34.965;0;0.94077054;Fora Ponta
9413;09/04/2018 - 01:00;98.49;35.28;0;0.94142359;Fora Ponta
9412;09/04/2018 - 00:45;100.905;36.12;0;0.94149784;Fora Ponta
9411;09/04/2018 - 00:30;100.905;36.75;0;0.93962201;Fora Ponta
9410;09/04/2018 - 00:15;103.95;36.22499999;0;0.94430361;Fora Ponta
9409;09/04/2018 - 00:00;101.115;34.01999999;0;0.94779378;Fora Ponta
9408;08/04/2018 - 23:45;101.64;33.075;0;0.95091849;Fora Ponta
9407;08/04/2018 - 23:30;104.16;33.915;0;0.95086486;Fora Ponta
9406;08/04/2018 - 23:15;104.475;33.39;0;0.95253523;Fora Ponta
9405;08/04/2018 - 23:00;102.69;32.12999999;0;0.95437573;Fora Ponta
9404;08/04/2018 - 22:45;105.84;33.705;0;0.95285126;Fora Ponta
9403;08/04/2018 - 22:30;104.895;32.76;0;0.95453096;Fora Ponta
9402;08/04/2018 - 22:15;106.785;33.6;0;0.95389401;Fora Ponta
9401;08/04/2018 - 22:00;107.205;35.385;0;0.94960927;Fora Ponta
9400;08/04/2018 - 21:45;112.665;36.54;0;0.95122281;Fora Ponta
9399;08/04/2018 - 21:30;114.975;36.64499999;0;0.9527771;Fora Ponta
9398;08/04/2018 - 21:15;118.125;37.37999999;0;0.95340318;Fora Ponta
9397;08/04/2018 - 21:00;113.19;35.595;0;0.95394308;Fora Ponta
9396;08/04/2018 - 20:45;110.67;35.49;0;0.95223514;Fora Ponta
9395;08/04/2018 - 20:30;110.775;36.435;0;0.94993633;Fora Ponta
9394;08/04/2018 - 20:15;112.875;33.59999999;0;0.95843756;Fora Ponta
9393;08/04/2018 - 20:00;109.2;32.34;0;0.9588353;Fora Ponta
