25862;27/09/2018 - 09:15;215.67;54.39;0;0.96964059;Fora Ponta
25861;27/09/2018 - 09:00;215.145;55.125;0;0.96870759;Fora Ponta
25860;27/09/2018 - 08:45;216.72;54.6;0;0.9696987;Fora Ponta
25859;27/09/2018 - 08:30;217.35;53.86499999;0;0.97063695;Fora Ponta
25858;27/09/2018 - 08:15;207.27;53.97;0;0.9677317;Fora Ponta
25857;27/09/2018 - 08:00;200.445;52.185;0;0.96774097;Fora Ponta
25856;27/09/2018 - 07:45;187.845;47.77499999;0;0.9691466;Fora Ponta
25855;27/09/2018 - 07:30;177.555;46.515;0;0.96735552;Fora Ponta
25854;27/09/2018 - 07:15;170.31;46.2;0;0.96511994;Fora Ponta
25853;27/09/2018 - 07:00;163.065;44.625;0;0.96453413;Fora Ponta
25852;27/09/2018 - 06:45;142.695;40.635;0;0.96176393;Fora Ponta
25851;27/09/2018 - 06:30;130.095;38.32499999;0;0.95924212;Fora Ponta
25850;27/09/2018 - 06:15;118.545;35.595;0;0.95775621;Fora Ponta
25849;27/09/2018 - 06:00;118.02;36.75;0;0.95478178;Fora Ponta
25848;27/09/2018 - 05:45;118.125;37.58999999;0;0.95291465;Fora Ponta
25847;27/09/2018 - 05:30;115.185;36.435;0;0.95343806;Fora Ponta
25846;27/09/2018 - 05:15;106.575;33.59999999;0;0.95372456;Fora Ponta
25845;27/09/2018 - 05:00;104.895;32.76;0;0.95453096;Fora Ponta
25844;27/09/2018 - 04:45;102.9;33.075;0;0.95202856;Fora Ponta
25843;27/09/2018 - 04:30;103.215;33.81;0;0.95031395;Fora Ponta
25842;27/09/2018 - 04:15;101.01;33.39;0;0.94946992;Fora Ponta
25841;27/09/2018 - 04:00;102.69;33.6;0;0.95041801;Fora Ponta
25840;27/09/2018 - 03:45;102.165;33.285;0;0.9508112;Fora Ponta
25839;27/09/2018 - 03:30;101.22;34.125;0;0.94759646;Fora Ponta
25838;27/09/2018 - 03:15;103.215;34.65;0;0.94800605;Fora Ponta
25837;27/09/2018 - 03:00;106.365;36.54;0;0.94574936;Fora Ponta
25836;27/09/2018 - 02:45;109.305;37.485;0;0.94592204;Fora Ponta
25835;27/09/2018 - 02:30;111.09;37.37999999;0;0.94778366;Fora Ponta
25834;27/09/2018 - 02:15;110.775;37.485;0;0.94723694;Fora Ponta
25833;27/09/2018 - 02:00;110.775;36.64499999;0;0.94940076;Fora Ponta
25832;27/09/2018 - 01:45;109.62;35.805;0;0.95057803;Fora Ponta
25831;27/09/2018 - 01:30;115.08;37.17;0;0.95159398;Fora Ponta
25830;27/09/2018 - 01:15;112.245;35.80499999;0;0.95270313;Fora Ponta
25829;27/09/2018 - 01:00;116.655;36.64499999;0;0.95403581;Fora Ponta
25828;27/09/2018 - 00:45;117.705;38.325;0;0.95086562;Fora Ponta
25827;27/09/2018 - 00:30;117.18;37.8;0;0.95170861;Fora Ponta
25826;27/09/2018 - 00:15;120.225;38.11499999;0;0.95324233;Fora Ponta
25825;27/09/2018 - 00:00;124.845;39.26999999;0;0.95392156;Fora Ponta
25824;26/09/2018 - 23:45;126.84;38.745;0;0.95637615;Fora Ponta
25823;26/09/2018 - 23:30;130.83;39.26999999;0;0.95778396;Fora Ponta
25822;26/09/2018 - 23:15;129.15;40.21499999;0;0.95478335;Fora Ponta
25821;26/09/2018 - 23:00;130.095;39.79499999;0;0.95626165;Fora Ponta
25820;26/09/2018 - 22:45;130.935;39.26999999;0;0.95784742;Fora Ponta
25819;26/09/2018 - 22:30;131.67;38.22;0;0.96035945;Fora Ponta
25818;26/09/2018 - 22:15;131.67;38.01;0;0.96076864;Fora Ponta
25817;26/09/2018 - 22:00;130.41;36.855;0;0.9623094;Fora Ponta
25816;26/09/2018 - 21:45;131.67;37.58999999;0;0.96158179;Fora Ponta
25815;26/09/2018 - 21:30;134.82;37.8;0;0.9628705;Fora Ponta
25814;26/09/2018 - 21:15;138.18;38.63999999;0;0.96305516;Fora Ponta
25813;26/09/2018 - 21:00;144.9;39.69;0;0.96447292;Fora Ponta
25812;26/09/2018 - 20:45;146.055;40.635;0;0.96340868;Fora Ponta
25811;26/09/2018 - 20:30;153.615;43.785;0;0.96169739;Fora Ponta
25810;26/09/2018 - 20:15;154.35;43.67999999;0;0.96221251;Fora Ponta
25809;26/09/2018 - 20:00;152.775;43.36499999;0;0.96199655;Ponta
25808;26/09/2018 - 19:45;154.035;43.575;0;0.96223846;Ponta
25807;26/09/2018 - 19:30;151.83;42.62999999;0;0.96277015;Ponta
25806;26/09/2018 - 19:15;148.47;41.58;0;0.96294987;Ponta
25805;26/09/2018 - 19:00;152.985;41.58;0;0.96499271;Ponta
25804;26/09/2018 - 18:45;158.655;40.31999999;0;0.96919189;Ponta
25803;26/09/2018 - 18:30;174.09;46.41;0;0.96625428;Ponta
25802;26/09/2018 - 18:15;177.24;47.355;0;0.96611133;Ponta
25801;26/09/2018 - 18:00;182.175;49.34999999;0;0.96521174;Ponta
25800;26/09/2018 - 17:45;190.05;51.87;0;0.9647146;Ponta
25799;26/09/2018 - 17:30;191.94;51.66;0;0.96563615;Ponta
25798;26/09/2018 - 17:15;198.555;53.97;0;0.96498722;Ponta
25797;26/09/2018 - 17:00;203.91;55.545;0;0.96484403;Fora Ponta
25796;26/09/2018 - 16:45;207.585;55.86;0;0.96564876;Fora Ponta
25795;26/09/2018 - 16:30;212.205;54.80999999;0;0.96822495;Fora Ponta
25794;26/09/2018 - 16:15;219.135;55.125;0;0.96978611;Fora Ponta
25793;26/09/2018 - 16:00;217.77;54.07499999;0;0.97052664;Fora Ponta
25792;26/09/2018 - 15:45;224.175;55.125;0;0.97107169;Fora Ponta
25791;26/09/2018 - 15:30;229.215;57.12;0;0.97032524;Fora Ponta
25790;26/09/2018 - 15:15;233.415;57.435;0;0.97103515;Fora Ponta
25789;26/09/2018 - 15:00;236.46;58.8;0;0.97044592;Fora Ponta
25788;26/09/2018 - 14:45;232.68;56.805;0;0.97146862;Fora Ponta
25787;26/09/2018 - 14:30;233.415;57.64499999;0;0.97083214;Fora Ponta
25786;26/09/2018 - 14:15;234.465;57.75;0;0.97098071;Fora Ponta
25785;26/09/2018 - 14:00;235.62;58.065;0;0.9709515;Fora Ponta
25784;26/09/2018 - 13:45;232.47;57.12;0;0.97111502;Fora Ponta
25783;26/09/2018 - 13:30;227.535;56.38499999;0;0.97064104;Fora Ponta
25782;26/09/2018 - 13:15;220.92;55.545;0;0.96981625;Fora Ponta
25781;26/09/2018 - 13:00;215.67;52.70999999;0;0.9714087;Fora Ponta
25780;26/09/2018 - 12:45;204.015;46.305;0;0.9751969;Fora Ponta
25779;26/09/2018 - 12:30;189.105;44.51999999;0;0.9733888;Fora Ponta
25778;26/09/2018 - 12:15;174.195;44.415;0;0.96899808;Fora Ponta
25777;26/09/2018 - 12:00;206.64;55.96499999;0;0.96522637;Fora Ponta
25776;26/09/2018 - 11:45;234.15;61.11;0;0.96758962;Fora Ponta
25775;26/09/2018 - 11:30;231.42;61.31999999;0;0.96664137;Fora Ponta
25774;26/09/2018 - 11:15;228.27;59.535;0;0.96763145;Fora Ponta
25773;26/09/2018 - 11:00;231.63;59.84999999;0;0.96820191;Fora Ponta
25772;26/09/2018 - 10:45;224.385;57.54;0;0.96865827;Fora Ponta
25771;26/09/2018 - 10:30;224.91;57.22499999;0;0.96912273;Fora Ponta
25770;26/09/2018 - 10:15;224.28;55.01999999;0;0.9712029;Fora Ponta
25769;26/09/2018 - 10:00;220.29;53.44499999;0;0.9718083;Fora Ponta
25768;26/09/2018 - 09:45;219.45;54.075;0;0.97095679;Fora Ponta
25767;26/09/2018 - 09:30;222.915;54.80999999;0;0.9710769;Fora Ponta
25766;26/09/2018 - 09:15;219.66;54.81;0;0.97025152;Fora Ponta
25765;26/09/2018 - 09:00;218.19;53.865;0;0.97085283;Fora Ponta
25764;26/09/2018 - 08:45;215.985;54.07499999;0;0.97005922;Fora Ponta
25763;26/09/2018 - 08:30;217.665;50.925;0;0.97370591;Fora Ponta
25762;26/09/2018 - 08:15;211.47;51.23999999;0;0.97187688;Fora Ponta
25761;26/09/2018 - 08:00;200.76;49.14;0;0.97132604;Fora Ponta
25760;26/09/2018 - 07:45;192.99;48.08999999;0;0.97032854;Fora Ponta
25759;26/09/2018 - 07:30;191.205;48.40499999;0;0.96941797;Fora Ponta
25758;26/09/2018 - 07:15;178.605;47.25;0;0.96674243;Fora Ponta
25757;26/09/2018 - 07:00;165.795;44.415;0;0.96593986;Fora Ponta
25756;26/09/2018 - 06:45;150.57;41.79;0;0.96357564;Fora Ponta
25755;26/09/2018 - 06:30;129.885;37.37999999;0;0.96099448;Fora Ponta
25754;26/09/2018 - 06:15;124.215;36.43499999;0;0.9595719;Fora Ponta
25753;26/09/2018 - 06:00;121.695;36.75;0;0.95730183;Fora Ponta
25752;26/09/2018 - 05:45;120.435;34.23;0;0.96190278;Fora Ponta
25751;26/09/2018 - 05:30;112.455;34.335;0;0.95641394;Fora Ponta
25750;26/09/2018 - 05:15;110.88;33.39;0;0.95752628;Fora Ponta
25749;26/09/2018 - 05:00;105.735;33.285;0;0.95385427;Fora Ponta
25748;26/09/2018 - 04:45;105.84;32.97;0;0.95474924;Fora Ponta
25747;26/09/2018 - 04:30;104.475;33.6;0;0.95197877;Fora Ponta
25746;26/09/2018 - 04:15;104.895;33.285;0;0.95316356;Fora Ponta
25745;26/09/2018 - 04:00;101.43;33.075;0;0.95072983;Fora Ponta
25744;26/09/2018 - 03:45;106.47;34.545;0;0.95118561;Fora Ponta
25743;26/09/2018 - 03:30;102.9;33.6;0;0.95060545;Fora Ponta
25742;26/09/2018 - 03:15;108.36;34.75499999;0;0.95222037;Fora Ponta
25741;26/09/2018 - 03:00;108.045;34.965;0;0.95142062;Fora Ponta
25740;26/09/2018 - 02:45;107.52;35.175;0;0.95043204;Fora Ponta
25739;26/09/2018 - 02:30;108.99;35.385;0;0.95112829;Fora Ponta
25738;26/09/2018 - 02:15;107.415;34.335;0;0.95252139;Fora Ponta
25737;26/09/2018 - 02:00;107.625;34.335;0;0.95269357;Fora Ponta
25736;26/09/2018 - 01:45;111.195;35.595;0;0.95239281;Fora Ponta
25735;26/09/2018 - 01:30;114.03;37.17;0;0.95076349;Fora Ponta
25734;26/09/2018 - 01:15;120.225;39.375;0;0.95033019;Fora Ponta
25733;26/09/2018 - 01:00;118.125;38.64;0;0.95044252;Fora Ponta
25732;26/09/2018 - 00:45;119.49;37.905;0;0.95318942;Fora Ponta
25731;26/09/2018 - 00:30;120.33;38.22;0;0.95307857;Fora Ponta
25730;26/09/2018 - 00:15;124.215;37.905;0;0.9564582;Fora Ponta
25729;26/09/2018 - 00:00;130.83;41.05499999;0;0.95412504;Fora Ponta
25728;25/09/2018 - 23:45;128.205;39.69;0;0.9552701;Fora Ponta
25727;25/09/2018 - 23:30;128.52;40.53;0;0.95370035;Fora Ponta
25726;25/09/2018 - 23:15;137.55;41.37;0;0.95762485;Fora Ponta
25725;25/09/2018 - 23:00;131.88;39.69;0;0.95757411;Fora Ponta
25724;25/09/2018 - 22:45;134.82;41.47499999;0;0.9557951;Fora Ponta
25723;25/09/2018 - 22:30;137.55;42.21;0;0.95599964;Fora Ponta
25722;25/09/2018 - 22:15;142.8;41.79;0;0.95974668;Fora Ponta
25721;25/09/2018 - 22:00;141.435;41.475;0;0.95959206;Fora Ponta
25720;25/09/2018 - 21:45;147.525;42.315;0;0.96123944;Fora Ponta
25719;25/09/2018 - 21:30;150.885;43.155;0;0.96144816;Fora Ponta
25718;25/09/2018 - 21:15;144.375;41.89499999;0;0.96038241;Fora Ponta
25717;25/09/2018 - 21:00;147.735;43.89;0;0.95859166;Fora Ponta
25716;25/09/2018 - 20:45;152.46;43.89;0;0.96097258;Fora Ponta
25715;25/09/2018 - 20:30;150.78;42.84;0;0.96192735;Fora Ponta
25714;25/09/2018 - 20:15;153.615;43.26;0;0.96255978;Fora Ponta
25713;25/09/2018 - 20:00;156.66;44.30999999;0;0.96225067;Ponta
25712;25/09/2018 - 19:45;157.185;44.73;0;0.96181434;Ponta
25711;25/09/2018 - 19:30;158.76;45.78;0;0.96084962;Ponta
25710;25/09/2018 - 19:15;155.715;43.26;0;0.9635086;Ponta
25709;25/09/2018 - 19:00;160.86;46.83;0;0.96014026;Ponta
25708;25/09/2018 - 18:45;164.22;45.36;0;0.96390539;Ponta
25707;25/09/2018 - 18:30;168.525;47.25;0;0.9628705;Ponta
25706;25/09/2018 - 18:15;169.26;44.94;0;0.96651301;Ponta
25705;25/09/2018 - 18:00;173.67;48.71999999;0;0.96283089;Ponta
25704;25/09/2018 - 17:45;184.695;50.39999999;0;0.96472584;Ponta
25703;25/09/2018 - 17:30;190.995;53.655;0;0.9627328;Ponta
25702;25/09/2018 - 17:15;197.19;55.01999999;0;0.96320865;Ponta
25701;25/09/2018 - 17:00;207.795;56.49;0;0.9649773;Fora Ponta
25700;25/09/2018 - 16:45;218.82;56.48999999;0;0.96825556;Fora Ponta
25699;25/09/2018 - 16:30;218.505;54.91499999;0;0.96984019;Fora Ponta
25698;25/09/2018 - 16:15;220.92;55.335;0;0.97003392;Fora Ponta
25697;25/09/2018 - 16:00;219.765;53.655;0;0.97146558;Fora Ponta
25696;25/09/2018 - 15:45;226.275;55.545;0;0.97116754;Fora Ponta
25695;25/09/2018 - 15:30;230.37;55.965;0;0.97173628;Fora Ponta
25694;25/09/2018 - 15:15;242.025;58.485;0;0.97202247;Fora Ponta
25693;25/09/2018 - 15:00;245.91;59.64;0;0.97182706;Fora Ponta
25692;25/09/2018 - 14:45;248.01;60.795;0;0.97124493;Fora Ponta
25691;25/09/2018 - 14:30;246.96;60.48;0;0.97129731;Fora Ponta
25690;25/09/2018 - 14:15;245.28;60.48;0;0.97091982;Fora Ponta
25689;25/09/2018 - 14:00;239.085;59.22;0;0.9706668;Fora Ponta
25688;25/09/2018 - 13:45;238.77;58.90499999;0;0.97089126;Fora Ponta
25687;25/09/2018 - 13:30;239.82;61.215;0;0.96893285;Fora Ponta
25686;25/09/2018 - 13:15;238.035;59.325;0;0.97031848;Fora Ponta
25685;25/09/2018 - 13:00;234.57;57.85499999;0;0.97090459;Fora Ponta
25684;25/09/2018 - 12:45;229.53;56.805;0;0.97071444;Fora Ponta
25683;25/09/2018 - 12:30;223.545;55.965;0;0.97006203;Fora Ponta
25682;25/09/2018 - 12:15;217.665;53.44499999;0;0.97115355;Fora Ponta
25681;25/09/2018 - 12:00;214.62;51.03;0;0.97287766;Fora Ponta
25680;25/09/2018 - 11:45;225.015;54.81;0;0.97159157;Fora Ponta
25679;25/09/2018 - 11:30;227.325;54.705;0;0.97224444;Fora Ponta
25678;25/09/2018 - 11:15;225.225;53.235;0;0.97318461;Fora Ponta
25677;25/09/2018 - 11:00;225.225;54.18;0;0.97226373;Fora Ponta
25676;25/09/2018 - 10:45;223.23;53.86499999;0;0.97210018;Fora Ponta
25675;25/09/2018 - 10:30;227.85;55.125;0;0.97195877;Fora Ponta
25674;25/09/2018 - 10:15;229.635;56.91;0;0.9706365;Fora Ponta
25673;25/09/2018 - 10:00;228.795;55.44;0;0.97187485;Fora Ponta
25672;25/09/2018 - 09:45;223.335;54.285;0;0.97170728;Fora Ponta
25671;25/09/2018 - 09:30;232.05;56.28;0;0.97182569;Fora Ponta
25670;25/09/2018 - 09:15;222.6;54.18;0;0.97163345;Fora Ponta
25669;25/09/2018 - 09:00;220.29;53.55;0;0.97170208;Fora Ponta
25668;25/09/2018 - 08:45;216.93;51.87;0;0.97258352;Fora Ponta
25667;25/09/2018 - 08:30;209.895;49.245;0;0.97356387;Fora Ponta
25666;25/09/2018 - 08:15;208.005;52.08;0;0.97005602;Fora Ponta
25665;25/09/2018 - 08:00;203.07;50.08499999;0;0.97090543;Fora Ponta
25664;25/09/2018 - 07:45;195.72;47.87999999;0;0.97135625;Fora Ponta
25663;25/09/2018 - 07:30;185.64;47.14499999;0;0.96923284;Fora Ponta
25662;25/09/2018 - 07:15;179.655;45.57;0;0.96930366;Fora Ponta
25661;25/09/2018 - 07:00;163.065;42.42;0;0.9677891;Fora Ponta
25660;25/09/2018 - 06:45;142.8;37.8;0;0.96670522;Fora Ponta
25659;25/09/2018 - 06:30;125.79;37.58999999;0;0.9581339;Fora Ponta
25658;25/09/2018 - 06:15;115.71;35.69999999;0;0.95555374;Fora Ponta
25657;25/09/2018 - 06:00;107.205;34.44;0;0.95207706;Fora Ponta
25656;25/09/2018 - 05:45;103.005;30.65999999;0;0.95844253;Fora Ponta
25655;25/09/2018 - 05:30;101.535;31.39499999;0;0.95537222;Fora Ponta
25654;25/09/2018 - 05:15;101.955;31.5;0;0.95543796;Fora Ponta
25653;25/09/2018 - 05:00;100.59;32.76;0;0.95084424;Fora Ponta
25652;25/09/2018 - 04:45;99.85499999;32.025;0;0.9522263;Fora Ponta
25651;25/09/2018 - 04:30;99.53999999;31.92;0;0.95223736;Fora Ponta
25650;25/09/2018 - 04:15;104.16;32.97;0;0.95337909;Fora Ponta
25649;25/09/2018 - 04:00;101.325;32.12999999;0;0.95322369;Fora Ponta
25648;25/09/2018 - 03:45;100.695;32.235;0;0.95238954;Fora Ponta
25647;25/09/2018 - 03:30;100.485;32.55;0;0.95133313;Fora Ponta
25646;25/09/2018 - 03:15;107.1;34.86;0;0.95089695;Fora Ponta
25645;25/09/2018 - 03:00;106.155;35.07;0;0.94952518;Fora Ponta
25644;25/09/2018 - 02:45;107.73;36.33;0;0.9475692;Fora Ponta
25643;25/09/2018 - 02:30;108.36;37.065;0;0.94617876;Fora Ponta
25642;25/09/2018 - 02:15;111.825;37.695;0;0.94761016;Fora Ponta
25641;25/09/2018 - 02:00;110.46;37.065;0;0.94805057;Fora Ponta
25640;25/09/2018 - 01:45;114.45;36.225;0;0.95338417;Fora Ponta
25639;25/09/2018 - 01:30;116.55;36.12;0;0.95518166;Fora Ponta
25638;25/09/2018 - 01:15;110.46;36.64499999;0;0.94913344;Fora Ponta
25637;25/09/2018 - 01:00;110.88;35.385;0;0.95266477;Fora Ponta
25636;25/09/2018 - 00:45;110.775;35.175;0;0.95310358;Fora Ponta
25635;25/09/2018 - 00:30;113.715;35.175;0;0.95533926;Fora Ponta
25634;25/09/2018 - 00:15;114.135;34.01999999;0;0.95833434;Fora Ponta
25633;25/09/2018 - 00:00;120.96;36.54;0;0.95727564;Fora Ponta
25632;24/09/2018 - 23:45;120.54;37.8;0;0.95418371;Fora Ponta
25631;24/09/2018 - 23:30;123.69;37.59;0;0.95679184;Fora Ponta
25630;24/09/2018 - 23:15;120.855;36.33;0;0.95766583;Fora Ponta
25629;24/09/2018 - 23:00;121.695;35.805;0;0.95933913;Fora Ponta
25628;24/09/2018 - 22:45;127.05;39.06;0;0.9558473;Fora Ponta
25627;24/09/2018 - 22:30;132.405;39.26999999;0;0.95872137;Fora Ponta
25626;24/09/2018 - 22:15;127.89;36.96;0;0.96068613;Fora Ponta
25625;24/09/2018 - 22:00;129.885;37.275;0;0.96120073;Fora Ponta
25624;24/09/2018 - 21:45;128.835;37.37999999;0;0.96039353;Fora Ponta
25623;24/09/2018 - 21:30;131.145;37.16999999;0;0.96210315;Fora Ponta
25622;24/09/2018 - 21:15;136.71;37.59;0;0.96421485;Fora Ponta
25621;24/09/2018 - 21:00;140.91;39.165;0;0.96347675;Fora Ponta
25620;24/09/2018 - 20:45;141.225;39.48;0;0.96307548;Fora Ponta
25619;24/09/2018 - 20:30;142.485;40.32;0;0.96221656;Fora Ponta
25618;24/09/2018 - 20:15;146.265;41.37;0;0.96225043;Fora Ponta
25617;24/09/2018 - 20:00;149.415;43.155;0;0.96073018;Ponta
25616;24/09/2018 - 19:45;145.635;41.58;0;0.96157625;Ponta
25615;24/09/2018 - 19:30;152.985;44.94;0;0.95945982;Ponta
25614;24/09/2018 - 19:15;154.98;44.52;0;0.9611298;Ponta
25613;24/09/2018 - 19:00;152.565;43.47;0;0.9617235;Ponta
25612;24/09/2018 - 18:45;159.81;44.09999999;0;0.96397021;Ponta
25611;24/09/2018 - 18:30;166.53;45.045;0;0.96530951;Ponta
25610;24/09/2018 - 18:15;179.025;48.3;0;0.96547894;Ponta
25609;24/09/2018 - 18:00;176.715;50.08499999;0;0.96210423;Ponta
25608;24/09/2018 - 17:45;187.425;53.12999999;0;0.96209137;Ponta
25607;24/09/2018 - 17:30;194.565;52.92;0;0.96494385;Ponta
25606;24/09/2018 - 17:15;200.445;54.91499999;0;0.96446005;Ponta
25605;24/09/2018 - 17:00;201.705;53.97;0;0.96601758;Fora Ponta
25604;24/09/2018 - 16:45;208.11;55.22999999;0;0.96654182;Fora Ponta
25603;24/09/2018 - 16:30;215.145;56.91;0;0.96674983;Fora Ponta
25602;24/09/2018 - 16:15;221.34;56.91;0;0.96849926;Fora Ponta
25601;24/09/2018 - 16:00;222.915;56.805;0;0.96903167;Fora Ponta
25600;24/09/2018 - 15:45;229.32;56.91;0;0.97055931;Fora Ponta
25599;24/09/2018 - 15:30;236.67;58.38;0;0.97089787;Fora Ponta
25598;24/09/2018 - 15:15;244.86;60.37499999;0;0.97092114;Fora Ponta
25597;24/09/2018 - 15:00;240.765;59.535;0;0.97076189;Fora Ponta
25596;24/09/2018 - 14:45;239.715;59.01;0;0.97101184;Fora Ponta
25595;24/09/2018 - 14:30;240.66;59.84999999;0;0.97044063;Fora Ponta
25594;24/09/2018 - 14:15;246.96;61.00499999;0;0.97081853;Fora Ponta
25593;24/09/2018 - 14:00;239.715;58.8;0;0.97120898;Fora Ponta
25592;24/09/2018 - 13:45;240.24;57.95999999;0;0.97210893;Fora Ponta
25591;24/09/2018 - 13:30;234.57;57.54;0;0.97120704;Fora Ponta
25590;24/09/2018 - 13:15;231.42;56.91;0;0.97106834;Fora Ponta
25589;24/09/2018 - 13:00;222.6;55.75499999;0;0.97003474;Fora Ponta
25588;24/09/2018 - 12:45;220.5;56.49;0;0.96871506;Fora Ponta
25587;24/09/2018 - 12:30;214.305;54.59999999;0;0.96904349;Fora Ponta
25586;24/09/2018 - 12:15;216.405;55.33499999;0;0.96882894;Fora Ponta
25585;24/09/2018 - 12:00;217.35;55.23;0;0.96919884;Fora Ponta
25584;24/09/2018 - 11:45;215.46;55.86;0;0.96799689;Fora Ponta
25583;24/09/2018 - 11:30;219.555;56.28;0;0.96868101;Fora Ponta
25582;24/09/2018 - 11:15;218.925;55.75499999;0;0.96906686;Fora Ponta
25581;24/09/2018 - 11:00;228.165;56.175;0;0.9710037;Fora Ponta
25580;24/09/2018 - 10:45;223.23;57.11999999;0;0.96878743;Fora Ponta
25579;24/09/2018 - 10:30;220.605;54.81;0;0.9704947;Fora Ponta
25578;24/09/2018 - 10:15;217.245;53.34;0;0.97115549;Fora Ponta
25577;24/09/2018 - 10:00;222.18;53.97;0;0.97174166;Fora Ponta
25576;24/09/2018 - 09:45;222.075;53.86499999;0;0.9718214;Fora Ponta
25575;24/09/2018 - 09:30;217.35;53.235;0;0.97129067;Fora Ponta
25574;24/09/2018 - 09:15;219.03;53.55;0;0.97138945;Fora Ponta
25573;24/09/2018 - 09:00;216.195;53.75999999;0;0.9704467;Fora Ponta
25572;24/09/2018 - 08:45;211.47;51.87;0;0.97121084;Fora Ponta
25571;24/09/2018 - 08:30;202.86;49.245;0;0.97177676;Fora Ponta
25570;24/09/2018 - 08:15;199.185;48.61499999;0;0.97148294;Fora Ponta
25569;24/09/2018 - 08:00;190.47;46.935;0;0.9709556;Fora Ponta
25568;24/09/2018 - 07:45;185.01;46.515;0;0.96981786;Fora Ponta
25567;24/09/2018 - 07:30;173.88;43.47;0;0.9701425;Fora Ponta
25566;24/09/2018 - 07:15;161.28;42.20999999;0;0.96741631;Fora Ponta
25565;24/09/2018 - 07:00;143.64;37.695;0;0.96724832;Fora Ponta
25564;24/09/2018 - 06:45;131.67;37.905;0;0.96097258;Fora Ponta
25563;24/09/2018 - 06:30;117.915;36.43499999;0;0.95542882;Fora Ponta
25562;24/09/2018 - 06:15;108.885;34.01999999;0;0.95449635;Fora Ponta
25561;24/09/2018 - 06:00;97.44;32.12999999;0;0.94970171;Fora Ponta
25560;24/09/2018 - 05:45;96.495;32.655;0;0.94723041;Fora Ponta
25559;24/09/2018 - 05:30;95.235;31.29;0;0.95003618;Fora Ponta
25558;24/09/2018 - 05:15;96.6;32.86499999;0;0.94671;Fora Ponta
25557;24/09/2018 - 05:00;93.55499999;32.025;0;0.94610406;Fora Ponta
25556;24/09/2018 - 04:45;92.82;32.12999999;0;0.94498607;Fora Ponta
25555;24/09/2018 - 04:30;93.76499999;33.075;0;0.9430488;Fora Ponta
25554;24/09/2018 - 04:15;93.13499999;31.29;0;0.94793255;Fora Ponta
25553;24/09/2018 - 04:00;92.19;31.91999999;0;0.94496047;Fora Ponta
25552;24/09/2018 - 03:45;93.86999999;31.39499999;0;0.94836457;Fora Ponta
25551;24/09/2018 - 03:30;95.025;33.18;0;0.94410205;Fora Ponta
25550;24/09/2018 - 03:15;96.07499999;32.445;0;0.94743343;Fora Ponta
25549;24/09/2018 - 03:00;92.29499999;31.81499999;0;0.94540726;Fora Ponta
25548;24/09/2018 - 02:45;96.07499999;32.655;0;0.94680427;Fora Ponta
25547;24/09/2018 - 02:30;93.87;32.34;0;0.94546285;Fora Ponta
25546;24/09/2018 - 02:15;94.28999999;31.60499999;0;0.94815405;Fora Ponta
25545;24/09/2018 - 02:00;91.56;29.82;0;0.95084156;Fora Ponta
25544;24/09/2018 - 01:45;93.975;29.4;0;0.95438505;Fora Ponta
25543;24/09/2018 - 01:30;91.35;28.875;0;0.9534998;Fora Ponta
25542;24/09/2018 - 01:15;95.13;29.92499999;0;0.95391624;Fora Ponta
25541;24/09/2018 - 01:00;96.285;30.45;0;0.95345686;Fora Ponta
25540;24/09/2018 - 00:45;99.64499999;30.97499999;0;0.95492652;Fora Ponta
25539;24/09/2018 - 00:30;99.96;32.235;0;0.95173688;Fora Ponta
25538;24/09/2018 - 00:15;102.375;32.34;0;0.95355309;Fora Ponta
25537;24/09/2018 - 00:00;102.9;32.44499999;0;0.95371494;Fora Ponta
25536;23/09/2018 - 23:45;105.525;32.445;0;0.95584067;Fora Ponta
25535;23/09/2018 - 23:30;99.75;29.505;0;0.95893038;Fora Ponta
25534;23/09/2018 - 23:15;103.845;31.185;0;0.95774628;Fora Ponta
25533;23/09/2018 - 23:00;102.375;31.395;0;0.9560542;Fora Ponta
25532;23/09/2018 - 22:45;106.05;31.91999999;0;0.95756494;Fora Ponta
25531;23/09/2018 - 22:30;107.94;33.495;0;0.9550732;Fora Ponta
25530;23/09/2018 - 22:15;111.51;33.285;0;0.9582227;Fora Ponta
25529;23/09/2018 - 22:00;109.62;32.86499999;0;0.95787677;Fora Ponta
25528;23/09/2018 - 21:45;114.555;33.705;0;0.95933749;Fora Ponta
25527;23/09/2018 - 21:30;112.77;33.07499999;0;0.95957863;Fora Ponta
25526;23/09/2018 - 21:15;117.39;34.125;0;0.96024972;Fora Ponta
25525;23/09/2018 - 21:00;117.6;33.705;0;0.96129689;Fora Ponta
25524;23/09/2018 - 20:45;117.6;34.01999999;0;0.96061247;Fora Ponta
25523;23/09/2018 - 20:30;116.655;34.44;0;0.95907633;Fora Ponta
25522;23/09/2018 - 20:15;119.28;35.48999999;0;0.95847404;Fora Ponta
25521;23/09/2018 - 20:00;117.705;34.65;0;0.95929734;Fora Ponta
25520;23/09/2018 - 19:45;120.855;34.96499999;0;0.96060531;Fora Ponta
25519;23/09/2018 - 19:30;118.755;33.285;0;0.96289325;Fora Ponta
25518;23/09/2018 - 19:15;120.225;33.17999999;0;0.96396284;Fora Ponta
25517;23/09/2018 - 19:00;120.33;32.76;0;0.9648803;Fora Ponta
