18502;12/07/2018 - 17:15;118.86;34.125;0;0.9611707;Ponta
18501;12/07/2018 - 17:00;125.58;37.17;0;0.95887895;Fora Ponta
18500;12/07/2018 - 16:45;123.27;34.545;0;0.96290436;Fora Ponta
18499;12/07/2018 - 16:30;123.795;33.495;0;0.9652909;Fora Ponta
18498;12/07/2018 - 16:15;128.52;35.48999999;0;0.96392297;Fora Ponta
18497;12/07/2018 - 16:00;129.045;34.75499999;0;0.96559299;Fora Ponta
18496;12/07/2018 - 15:45;137.55;36.435;0;0.96666226;Fora Ponta
18495;12/07/2018 - 15:30;137.34;37.905;0;0.96396003;Fora Ponta
18494;12/07/2018 - 15:15;133.245;37.695;0;0.96223603;Fora Ponta
18493;12/07/2018 - 15:00;138.39;39.26999999;0;0.96201816;Fora Ponta
18492;12/07/2018 - 14:45;133.455;37.065;0;0.96352876;Fora Ponta
18491;12/07/2018 - 14:30;135.345;36.64499999;0;0.96524605;Fora Ponta
18490;12/07/2018 - 14:15;136.29;39.69;0;0.9601159;Fora Ponta
18489;12/07/2018 - 14:00;137.655;38.84999999;0;0.9624054;Fora Ponta
18488;12/07/2018 - 13:45;132.93;37.17;0;0.96305876;Fora Ponta
18487;12/07/2018 - 13:30;134.505;35.385;0;0.96709409;Fora Ponta
18486;12/07/2018 - 13:15;126.735;33.6;0;0.9666061;Fora Ponta
18485;12/07/2018 - 13:00;121.905;33.285;0;0.96468708;Fora Ponta
18484;12/07/2018 - 12:45;120.435;31.71;0;0.96704176;Fora Ponta
18483;12/07/2018 - 12:30;118.965;32.235;0;0.96519501;Fora Ponta
18482;12/07/2018 - 12:15;118.44;32.55;0;0.96424908;Fora Ponta
18481;12/07/2018 - 12:00;126.315;34.01999999;0;0.9655925;Fora Ponta
18480;12/07/2018 - 11:45;127.365;34.44;0;0.96533088;Fora Ponta
18479;12/07/2018 - 11:30;131.565;35.385;0;0.96568269;Fora Ponta
18478;12/07/2018 - 11:15;131.355;34.96499999;0;0.96635023;Fora Ponta
18477;12/07/2018 - 11:00;132.72;32.865;0;0.97068215;Fora Ponta
18476;12/07/2018 - 10:45;130.41;32.12999999;0;0.97096461;Fora Ponta
18475;12/07/2018 - 10:30;127.575;30.87;0;0.97194992;Fora Ponta
18474;12/07/2018 - 10:15;132.825;32.55;0;0.97126109;Fora Ponta
18473;12/07/2018 - 10:00;128.94;31.5;0;0.97143143;Fora Ponta
18472;12/07/2018 - 09:45;130.305;33.6;0;0.96832602;Fora Ponta
18471;12/07/2018 - 09:30;128.1;30.975;0;0.97198813;Fora Ponta
18470;12/07/2018 - 09:15;126.525;29.92499999;0;0.97315173;Fora Ponta
18469;12/07/2018 - 09:00;126;29.50499999;0;0.97366135;Fora Ponta
18468;12/07/2018 - 08:45;130.62;30.03;0;0.97457571;Fora Ponta
18467;12/07/2018 - 08:30;122.115;30.24;0;0.97068015;Fora Ponta
18466;12/07/2018 - 08:15;116.97;27.29999999;0;0.97382831;Fora Ponta
18465;12/07/2018 - 08:00;115.08;28.03499999;0;0.971585;Fora Ponta
18464;12/07/2018 - 07:45;113.085;28.77;0;0.96912845;Fora Ponta
18463;12/07/2018 - 07:30;111.3;27.3;0;0.97121084;Fora Ponta
18462;12/07/2018 - 07:15;111.72;25.72499999;0;0.97449913;Fora Ponta
18461;12/07/2018 - 07:00;96.18;24.99;0;0.96786366;Fora Ponta
18460;12/07/2018 - 06:45;90.3;24.67499999;0;0.96463428;Fora Ponta
18459;12/07/2018 - 06:30;83.99999999;23.415;0;0.963276;Fora Ponta
18458;12/07/2018 - 06:15;75.91499999;21.315;0;0.96277015;Fora Ponta
18457;12/07/2018 - 06:00;72.45;20.58;0;0.96194368;Fora Ponta
18456;12/07/2018 - 05:45;70.97999999;21.945;0;0.95538088;Fora Ponta
18455;12/07/2018 - 05:30;70.035;21.21;0;0.95707266;Fora Ponta
18454;12/07/2018 - 05:15;67.725;19.74;0;0.96004999;Fora Ponta
18453;12/07/2018 - 05:00;71.925;21.525;0;0.95801853;Fora Ponta
18452;12/07/2018 - 04:45;70.35;22.78499999;0;0.95134662;Fora Ponta
18451;12/07/2018 - 04:30;71.085;23.09999999;0;0.95104439;Fora Ponta
18450;12/07/2018 - 04:15;70.45499999;23.51999999;0;0.94854184;Fora Ponta
18449;12/07/2018 - 04:00;67.935;23.31;0;0.94586903;Fora Ponta
18448;12/07/2018 - 03:45;67.30499999;23.415;0;0.94447691;Fora Ponta
18447;12/07/2018 - 03:30;69.195;23.835;0;0.94547965;Fora Ponta
18446;12/07/2018 - 03:15;66.36;22.68;0;0.94626047;Fora Ponta
18445;12/07/2018 - 03:00;66.255;22.25999999;0;0.94792948;Fora Ponta
18444;12/07/2018 - 02:45;64.47;21.84;0;0.94712945;Fora Ponta
18443;12/07/2018 - 02:30;66.88499999;23.09999999;0;0.94521518;Fora Ponta
18442;12/07/2018 - 02:15;67.41;24.15;0;0.94140969;Fora Ponta
18441;12/07/2018 - 02:00;68.67;23.52;0;0.94604733;Fora Ponta
18440;12/07/2018 - 01:45;68.98499999;24.15;0;0.94383595;Fora Ponta
18439;12/07/2018 - 01:30;71.4;24.36;0;0.94643287;Fora Ponta
18438;12/07/2018 - 01:15;68.25;23.51999999;0;0.94543479;Fora Ponta
18437;12/07/2018 - 01:00;70.77;23.625;0;0.94854247;Fora Ponta
18436;12/07/2018 - 00:45;75.91499999;25.41;0;0.94828908;Fora Ponta
18435;12/07/2018 - 00:30;75.075;23.835;0;0.95311816;Fora Ponta
18434;12/07/2018 - 00:15;71.295;22.68;0;0.95294421;Fora Ponta
18433;12/07/2018 - 00:00;72.45;23.52;0;0.95113531;Fora Ponta
18432;11/07/2018 - 23:45;70.77;22.47;0;0.95311131;Fora Ponta
18431;11/07/2018 - 23:30;73.815;22.785;0;0.95551413;Fora Ponta
18430;11/07/2018 - 23:15;76.02;25.095;0;0.94959741;Fora Ponta
18429;11/07/2018 - 23:00;79.065;24.465;0;0.95531148;Fora Ponta
18428;11/07/2018 - 22:45;83.265;25.41;0;0.9564545;Fora Ponta
18427;11/07/2018 - 22:30;78.53999999;25.305;0;0.95181649;Fora Ponta
18426;11/07/2018 - 22:15;78.33;23.93999999;0;0.95633166;Fora Ponta
18425;11/07/2018 - 22:00;79.485;24.67499999;0;0.9550395;Fora Ponta
18424;11/07/2018 - 21:45;82.63499999;25.40999999;0;0.95583151;Fora Ponta
18423;11/07/2018 - 21:30;82.845;25.40999999;0;0.95604062;Fora Ponta
18422;11/07/2018 - 21:15;83.685;25.515;0;0.95652841;Fora Ponta
18421;11/07/2018 - 21:00;88.095;26.04;0;0.9589824;Fora Ponta
18420;11/07/2018 - 20:45;90.92999999;26.46;0;0.96017366;Fora Ponta
18419;11/07/2018 - 20:30;89.88;24.67499999;0;0.9643205;Fora Ponta
18418;11/07/2018 - 20:15;92.715;25.62;0;0.96387673;Fora Ponta
18417;11/07/2018 - 20:00;90.82499999;27.405;0;0.95736814;Ponta
18416;11/07/2018 - 19:45;88.935;26.985;0;0.95691982;Ponta
18415;11/07/2018 - 19:30;93.03;26.985;0;0.96041173;Ponta
18414;11/07/2018 - 19:15;92.925;26.66999999;0;0.96119538;Ponta
18413;11/07/2018 - 19:00;94.28999999;27.72;0;0.95939951;Ponta
18412;11/07/2018 - 18:45;95.13;28.14;0;0.95892614;Ponta
18411;11/07/2018 - 18:30;101.325;29.085;0;0.96118493;Ponta
18410;11/07/2018 - 18:15;101.01;29.18999999;0;0.96069051;Ponta
18409;11/07/2018 - 18:00;106.68;28.455;0;0.96621915;Ponta
18408;11/07/2018 - 17:45;109.095;30.87;0;0.96221978;Ponta
18407;11/07/2018 - 17:30;107.73;30.66;0;0.96180643;Ponta
18406;11/07/2018 - 17:15;109.305;31.08;0;0.96187184;Ponta
18405;11/07/2018 - 17:00;112.455;31.81499999;0;0.96223269;Fora Ponta
18404;11/07/2018 - 16:45;115.08;31.71;0;0.96407033;Fora Ponta
18403;11/07/2018 - 16:30;115.605;32.025;0;0.96370577;Fora Ponta
18402;11/07/2018 - 16:15;122.85;33.075;0;0.96561575;Fora Ponta
18401;11/07/2018 - 16:00;124.74;33.075;0;0.96659858;Fora Ponta
18400;11/07/2018 - 15:45;124.635;33.495;0;0.96573348;Fora Ponta
18399;11/07/2018 - 15:30;130.41;35.48999999;0;0.9649071;Fora Ponta
18398;11/07/2018 - 15:15;127.575;33.495;0;0.96721874;Fora Ponta
18397;11/07/2018 - 15:00;130.935;34.545;0;0.96691364;Fora Ponta
18396;11/07/2018 - 14:45;129.99;33.18;0;0.96893367;Fora Ponta
18395;11/07/2018 - 14:30;139.125;35.49;0;0.9689699;Fora Ponta
18394;11/07/2018 - 14:15;135.03;34.75499999;0;0.96843582;Fora Ponta
18393;11/07/2018 - 14:00;129.675;34.65;0;0.96610497;Fora Ponta
18392;11/07/2018 - 13:45;128.1;34.33499999;0;0.96590563;Fora Ponta
18391;11/07/2018 - 13:30;129.675;33.6;0;0.96803215;Fora Ponta
18390;11/07/2018 - 13:15;122.955;31.71;0;0.96831603;Fora Ponta
18389;11/07/2018 - 13:00;119.49;30.86999999;0;0.96821088;Fora Ponta
18388;11/07/2018 - 12:45;120.54;31.92;0;0.96668071;Fora Ponta
18387;11/07/2018 - 12:30;122.64;32.34;0;0.96694573;Fora Ponta
18386;11/07/2018 - 12:15;123.48;32.235;0;0.96757357;Fora Ponta
18385;11/07/2018 - 12:00;131.565;33.705;0;0.9687163;Fora Ponta
18384;11/07/2018 - 11:45;123.165;33.495;0;0.9649534;Fora Ponta
18383;11/07/2018 - 11:30;128.205;34.01999999;0;0.96654954;Fora Ponta
18382;11/07/2018 - 11:15;125.895;34.23;0;0.96496782;Fora Ponta
18381;11/07/2018 - 11:00;126.105;34.545;0;0.96446669;Fora Ponta
18380;11/07/2018 - 10:45;125.265;33.39;0;0.96626182;Fora Ponta
18379;11/07/2018 - 10:30;123.795;33.39;0;0.96549705;Fora Ponta
18378;11/07/2018 - 10:15;126.42;34.335;0;0.96504073;Fora Ponta
18377;11/07/2018 - 10:00;124.11;33.6;0;0.96525212;Fora Ponta
18376;11/07/2018 - 09:45;132.825;37.275;0;0.96280575;Fora Ponta
18375;11/07/2018 - 09:30;126;34.75499999;0;0.96399971;Fora Ponta
18374;11/07/2018 - 09:15;128.1;33.39;0;0.96766779;Fora Ponta
18373;11/07/2018 - 09:00;133.35;33.6;0;0.96969169;Fora Ponta
18372;11/07/2018 - 08:45;126.525;32.025;0;0.96942848;Fora Ponta
18371;11/07/2018 - 08:30;117.705;30.45;0;0.96812886;Fora Ponta
18370;11/07/2018 - 08:15;115.71;31.185;0;0.96554804;Fora Ponta
18369;11/07/2018 - 08:00;115.71;29.29499999;0;0.96941372;Fora Ponta
18368;11/07/2018 - 07:45;111.09;28.455;0;0.96872596;Fora Ponta
18367;11/07/2018 - 07:30;117.285;28.76999999;0;0.97120704;Fora Ponta
18366;11/07/2018 - 07:15;105.315;28.14;0;0.96610692;Fora Ponta
18365;11/07/2018 - 07:00;98.805;28.14;0;0.96175501;Fora Ponta
18364;11/07/2018 - 06:45;94.07999999;26.775;0;0.96180698;Fora Ponta
18363;11/07/2018 - 06:30;87.88499999;23.415;0;0.96629239;Fora Ponta
18362;11/07/2018 - 06:15;80.42999999;22.89;0;0.96180772;Fora Ponta
18361;11/07/2018 - 06:00;80.85;24.77999999;0;0.9561006;Fora Ponta
18360;11/07/2018 - 05:45;74.445;23.205;0;0.95469536;Fora Ponta
18359;11/07/2018 - 05:30;75.6;25.515;0;0.94749227;Fora Ponta
18358;11/07/2018 - 05:15;75.075;25.935;0;0.9451902;Fora Ponta
18357;11/07/2018 - 05:00;69.3;23.415;0;0.94738349;Fora Ponta
18356;11/07/2018 - 04:45;67.095;21.735;0;0.95132903;Fora Ponta
18355;11/07/2018 - 04:30;67.41;22.99499999;0;0.94644877;Fora Ponta
18354;11/07/2018 - 04:15;65.73;22.365;0;0.94669897;Fora Ponta
18353;11/07/2018 - 04:00;65.625;22.575;0;0.94561389;Fora Ponta
18352;11/07/2018 - 03:45;66.46499999;23.09999999;0;0.94457729;Fora Ponta
18351;11/07/2018 - 03:30;65.94;23.31;0;0.94282391;Fora Ponta
18350;11/07/2018 - 03:15;66.465;22.99499999;0;0.94503931;Fora Ponta
18349;11/07/2018 - 03:00;68.35499999;24.36;0;0.94197084;Fora Ponta
18348;11/07/2018 - 02:45;66.78;24.36;0;0.93944792;Fora Ponta
18347;11/07/2018 - 02:30;68.46;24.56999999;0;0.9412182;Fora Ponta
18346;11/07/2018 - 02:15;68.03999999;24.46499999;0;0.94101692;Fora Ponta
18345;11/07/2018 - 02:00;69.93;23.31;0;0.94868329;Fora Ponta
18344;11/07/2018 - 01:45;72.03;23.1;0;0.95223054;Fora Ponta
18343;11/07/2018 - 01:30;70.14;22.68;0;0.95149358;Fora Ponta
18342;11/07/2018 - 01:15;71.29499999;23.93999999;0;0.94798291;Fora Ponta
18341;11/07/2018 - 01:00;74.655;23.93999999;0;0.95223736;Fora Ponta
18340;11/07/2018 - 00:45;73.5;24.77999999;0;0.94759476;Fora Ponta
18339;11/07/2018 - 00:30;76.65;25.305;0;0.94958993;Fora Ponta
18338;11/07/2018 - 00:15;76.65;25.41;0;0.94920212;Fora Ponta
18337;11/07/2018 - 00:00;78.11999999;24.255;0;0.95502653;Fora Ponta
18336;10/07/2018 - 23:45;76.23;24.675;0;0.95139935;Fora Ponta
18335;10/07/2018 - 23:30;79.8;24.78;0;0.95501505;Fora Ponta
18334;10/07/2018 - 23:15;77.91;25.935;0;0.94881109;Fora Ponta
18333;10/07/2018 - 23:00;78.645;24.88499999;0;0.95340936;Fora Ponta
18332;10/07/2018 - 22:45;79.38;26.45999999;0;0.94868329;Fora Ponta
18331;10/07/2018 - 22:30;80.22;24.67499999;0;0.95580605;Fora Ponta
18330;10/07/2018 - 22:15;83.685;23.93999999;0;0.96143285;Fora Ponta
18329;10/07/2018 - 22:00;89.355;26.04;0;0.96006315;Fora Ponta
18328;10/07/2018 - 21:45;82.53;24.88499999;0;0.95742303;Fora Ponta
18327;10/07/2018 - 21:30;84.52499999;25.725;0;0.95667388;Fora Ponta
18326;10/07/2018 - 21:15;84;25.095;0;0.95815529;Fora Ponta
18325;10/07/2018 - 21:00;86.94;25.725;0;0.95890319;Fora Ponta
18324;10/07/2018 - 20:45;89.35499999;24.57;0;0.96421263;Fora Ponta
18323;10/07/2018 - 20:30;92.4;26.145;0;0.96222226;Fora Ponta
18322;10/07/2018 - 20:15;96.38999999;26.67;0;0.96378815;Fora Ponta
18321;10/07/2018 - 20:00;89.145;26.14499999;0;0.95958119;Ponta
18320;10/07/2018 - 19:45;93.44999999;26.14499999;0;0.96302018;Ponta
18319;10/07/2018 - 19:30;91.875;27.29999999;0;0.95857678;Ponta
18318;10/07/2018 - 19:15;93.975;27.50999999;0;0.9597233;Ponta
18317;10/07/2018 - 19:00;95.13;27.72;0;0.96007117;Ponta
18316;10/07/2018 - 18:45;98.49;28.24499999;0;0.96125278;Ponta
18315;10/07/2018 - 18:30;102.375;29.19;0;0.96167268;Ponta
18314;10/07/2018 - 18:15;103.005;28.77;0;0.96313716;Ponta
18313;10/07/2018 - 18:00;104.265;27.93;0;0.96594371;Ponta
18312;10/07/2018 - 17:45;114.135;31.49999999;0;0.96396125;Ponta
18311;10/07/2018 - 17:30;113.4;33.07499999;0;0.96;Ponta
18310;10/07/2018 - 17:15;112.14;32.13;0;0.96131988;Ponta
18309;10/07/2018 - 17:00;111.615;34.125;0;0.95630267;Fora Ponta
18308;10/07/2018 - 16:45;116.97;35.175;0;0.95763679;Fora Ponta
18307;10/07/2018 - 16:30;116.76;34.86;0;0.95820491;Fora Ponta
18306;10/07/2018 - 16:15;119.7;35.49;0;0.95874719;Fora Ponta
18305;10/07/2018 - 16:00;122.01;35.69999999;0;0.95975912;Fora Ponta
18304;10/07/2018 - 15:45;122.22;36.22499999;0;0.95877318;Fora Ponta
18303;10/07/2018 - 15:30;127.995;36.855;0;0.9609567;Fora Ponta
18302;10/07/2018 - 15:15;127.26;37.275;0;0.95968011;Fora Ponta
18301;10/07/2018 - 15:00;132.195;37.065;0;0.96286864;Fora Ponta
18300;10/07/2018 - 14:45;134.295;37.58999999;0;0.96298747;Fora Ponta
18299;10/07/2018 - 14:30;128.205;34.86;0;0.96496415;Fora Ponta
18298;10/07/2018 - 14:15;124.53;32.97;0;0.96669336;Fora Ponta
18297;10/07/2018 - 14:00;123.06;33.18;0;0.96552024;Fora Ponta
18296;10/07/2018 - 13:45;122.22;32.55;0;0.96631756;Fora Ponta
18295;10/07/2018 - 13:30;122.535;31.395;0;0.96870993;Fora Ponta
18294;10/07/2018 - 13:15;120.645;31.08;0;0.96838248;Fora Ponta
18293;10/07/2018 - 13:00;120.225;31.395;0;0.96755442;Fora Ponta
18292;10/07/2018 - 12:45;116.865;32.34;0;0.96377797;Fora Ponta
18291;10/07/2018 - 12:30;121.695;33.59999999;0;0.96393377;Fora Ponta
18290;10/07/2018 - 12:15;127.68;34.545;0;0.9652931;Fora Ponta
18289;10/07/2018 - 12:00;135.24;35.805;0;0.9666943;Fora Ponta
18288;10/07/2018 - 11:45;131.04;35.91;0;0.96444209;Fora Ponta
18287;10/07/2018 - 11:30;129.885;35.07;0;0.96542711;Fora Ponta
18286;10/07/2018 - 11:15;130.62;34.75499999;0;0.96637662;Fora Ponta
18285;10/07/2018 - 11:00;130.83;35.175;0;0.96570549;Fora Ponta
18284;10/07/2018 - 10:45;130.83;34.65;0;0.96667135;Fora Ponta
18283;10/07/2018 - 10:30;131.04;33.91499999;0;0.9681015;Fora Ponta
18282;10/07/2018 - 10:15;129.465;33.915;0;0.96735848;Fora Ponta
18281;10/07/2018 - 10:00;131.355;33.59999999;0;0.96880702;Fora Ponta
18280;10/07/2018 - 09:45;133.77;34.65;0;0.96805156;Fora Ponta
18279;10/07/2018 - 09:30;136.815;33.075;0;0.972;Fora Ponta
18278;10/07/2018 - 09:15;135.03;32.025;0;0.97300879;Fora Ponta
18277;10/07/2018 - 09:00;131.565;31.71;0;0.97216148;Fora Ponta
18276;10/07/2018 - 08:45;125.475;31.08;0;0.97066581;Fora Ponta
18275;10/07/2018 - 08:30;127.05;32.55;0;0.96871323;Fora Ponta
18274;10/07/2018 - 08:15;128.1;33.495;0;0.96747395;Fora Ponta
18273;10/07/2018 - 08:00;127.995;34.965;0;0.96465416;Fora Ponta
18272;10/07/2018 - 07:45;121.905;33.075;0;0.96510828;Fora Ponta
18271;10/07/2018 - 07:30;117.18;32.025;0;0.96462405;Fora Ponta
18270;10/07/2018 - 07:15;115.08;30.66;0;0.96629344;Fora Ponta
18269;10/07/2018 - 07:00;110.46;30.345;0;0.96427566;Fora Ponta
18268;10/07/2018 - 06:45;96.81;27.615;0;0.96164193;Fora Ponta
18267;10/07/2018 - 06:30;86.73;24.04499999;0;0.9636515;Fora Ponta
18266;10/07/2018 - 06:15;82.845;24.15;0;0.96004087;Fora Ponta
18265;10/07/2018 - 06:00;79.065;25.83;0;0.95055983;Fora Ponta
18264;10/07/2018 - 05:45;81.9;27.29999999;0;0.94868329;Fora Ponta
18263;10/07/2018 - 05:30;77.07;26.46;0;0.94581032;Fora Ponta
18262;10/07/2018 - 05:15;76.755;26.04;0;0.94698573;Fora Ponta
18261;10/07/2018 - 05:00;77.69999999;26.56499999;0;0.9462258;Fora Ponta
18260;10/07/2018 - 04:45;76.02;26.775;0;0.94320659;Fora Ponta
18259;10/07/2018 - 04:30;73.71;25.725;0;0.94415153;Fora Ponta
18258;10/07/2018 - 04:15;74.445;26.775;0;0.94098888;Fora Ponta
18257;10/07/2018 - 04:00;75.285;26.775;0;0.94218703;Fora Ponta
18256;10/07/2018 - 03:45;72.66;26.775;0;0.93831996;Fora Ponta
18255;10/07/2018 - 03:30;74.445;26.56499999;0;0.94183204;Fora Ponta
18254;10/07/2018 - 03:15;72.24;25.935;0;0.94118351;Fora Ponta
18253;10/07/2018 - 03:00;73.815;25.83;0;0.94387928;Fora Ponta
18252;10/07/2018 - 02:45;74.55;26.56499999;0;0.9419818;Fora Ponta
18251;10/07/2018 - 02:30;76.965;27.09;0;0.94327507;Fora Ponta
18250;10/07/2018 - 02:15;75.91499999;27.82499999;0;0.93891828;Fora Ponta
18249;10/07/2018 - 02:00;77.69999999;28.035;0;0.9406441;Fora Ponta
18248;10/07/2018 - 01:45;79.59;28.76999999;0;0.94044375;Fora Ponta
18247;10/07/2018 - 01:30;79.8;29.19;0;0.9391423;Fora Ponta
18246;10/07/2018 - 01:15;81.585;30.13499999;0;0.93805422;Fora Ponta
18245;10/07/2018 - 01:00;81.06;29.29499999;0;0.94046738;Fora Ponta
18244;10/07/2018 - 00:45;82.74;29.4;0;0.94228177;Fora Ponta
18243;10/07/2018 - 00:30;79.695;28.56;0;0.94137656;Fora Ponta
18242;10/07/2018 - 00:15;84.63;29.71499999;0;0.94352938;Fora Ponta
18241;10/07/2018 - 00:00;86.1;30.345;0;0.94313887;Fora Ponta
18240;09/07/2018 - 23:45;86.41499999;29.71499999;0;0.94565347;Fora Ponta
18239;09/07/2018 - 23:30;86.1;29.505;0;0.94599649;Fora Ponta
18238;09/07/2018 - 23:15;87.46499999;29.92499999;0;0.94615483;Fora Ponta
18237;09/07/2018 - 23:00;89.565;29.085;0;0.95110778;Fora Ponta
18236;09/07/2018 - 22:45;91.66499999;28.56;0;0.9547326;Fora Ponta
18235;09/07/2018 - 22:30;94.395;27.82499999;0;0.95919542;Fora Ponta
18234;09/07/2018 - 22:15;91.97999999;29.92499999;0;0.95093829;Fora Ponta
18233;09/07/2018 - 22:00;90.82499999;30.135;0;0.94912128;Fora Ponta
18232;09/07/2018 - 21:45;92.505;29.505;0;0.95271251;Fora Ponta
18231;09/07/2018 - 21:30;94.28999999;30.44999999;0;0.95160869;Fora Ponta
18230;09/07/2018 - 21:15;95.865;31.605;0;0.94971838;Fora Ponta
18229;09/07/2018 - 21:00;97.65;30.97499999;0;0.95319461;Fora Ponta
18228;09/07/2018 - 20:45;105.315;31.60499999;0;0.95779999;Fora Ponta
18227;09/07/2018 - 20:30;113.715;33.285;0;0.95973157;Fora Ponta
18226;09/07/2018 - 20:15;110.46;32.55;0;0.95922018;Fora Ponta
18225;09/07/2018 - 20:00;106.05;34.125;0;0.95193044;Ponta
18224;09/07/2018 - 19:45;103.635;33.39;0;0.95181762;Ponta
18223;09/07/2018 - 19:30;108.99;34.01999999;0;0.9545781;Ponta
18222;09/07/2018 - 19:15;109.83;35.07;0;0.9526143;Ponta
18221;09/07/2018 - 19:00;116.025;37.17;0;0.95232402;Ponta
18220;09/07/2018 - 18:45;115.395;34.335;0;0.95847194;Ponta
18219;09/07/2018 - 18:30;118.86;34.75499999;0;0.95980985;Ponta
18218;09/07/2018 - 18:15;124.005;36.12;0;0.96010009;Ponta
18217;09/07/2018 - 18:00;127.365;37.17;0;0.95995567;Ponta
18216;09/07/2018 - 17:45;134.4;40.425;0;0.95762012;Ponta
18215;09/07/2018 - 17:30;136.185;41.05499999;0;0.95743939;Ponta
18214;09/07/2018 - 17:15;137.13;41.16;0;0.9577859;Ponta
18213;09/07/2018 - 17:00;144.585;43.995;0;0.9566907;Fora Ponta
18212;09/07/2018 - 16:45;148.155;45.045;0;0.95675596;Fora Ponta
18211;09/07/2018 - 16:30;155.715;47.14499999;0;0.95709493;Fora Ponta
18210;09/07/2018 - 16:15;161.595;48.08999999;0;0.95845815;Fora Ponta
18209;09/07/2018 - 16:00;166.005;46.83;0;0.96243744;Fora Ponta
18208;09/07/2018 - 15:45;166.005;46.19999999;0;0.96338684;Fora Ponta
18207;09/07/2018 - 15:30;168.105;45.885;0;0.96470817;Fora Ponta
18206;09/07/2018 - 15:15;168.42;45.57;0;0.96528961;Fora Ponta
18205;09/07/2018 - 15:00;175.455;46.93499999;0;0.96603314;Fora Ponta
18204;09/07/2018 - 14:45;175.875;47.66999999;0;0.96517485;Fora Ponta
18203;09/07/2018 - 14:30;168.63;46.095;0;0.96461119;Fora Ponta
18202;09/07/2018 - 14:15;164.955;44.83499999;0;0.96499026;Fora Ponta
18201;09/07/2018 - 14:00;162.645;43.785;0;0.96562177;Fora Ponta
18200;09/07/2018 - 13:45;162.75;43.05;0;0.96675059;Fora Ponta
18199;09/07/2018 - 13:30;157.605;37.37999999;0;0.97300755;Fora Ponta
18198;09/07/2018 - 13:15;160.02;38.535;0;0.9722075;Fora Ponta
18197;09/07/2018 - 13:00;151.935;36.75;0;0.97197115;Fora Ponta
18196;09/07/2018 - 12:45;153.195;37.17;0;0.97180387;Fora Ponta
18195;09/07/2018 - 12:30;151.095;37.275;0;0.97089188;Fora Ponta
18194;09/07/2018 - 12:15;151.935;35.7;0;0.9734877;Fora Ponta
18193;09/07/2018 - 12:00;157.395;35.91;0;0.97494723;Fora Ponta
18192;09/07/2018 - 11:45;160.02;39.06;0;0.97147737;Fora Ponta
18191;09/07/2018 - 11:30;163.275;39.795;0;0.97155891;Fora Ponta
18190;09/07/2018 - 11:15;157.71;37.485;0;0.97289648;Fora Ponta
18189;09/07/2018 - 11:00;153.93;36.015;0;0.97370385;Fora Ponta
18188;09/07/2018 - 10:45;151.515;36.54;0;0.97212987;Fora Ponta
18187;09/07/2018 - 10:30;152.88;38.11499999;0;0.9702991;Fora Ponta
18186;09/07/2018 - 10:15;152.46;37.275;0;0.97138871;Fora Ponta
18185;09/07/2018 - 10:00;152.04;37.485;0;0.97092622;Fora Ponta
18184;09/07/2018 - 09:45;157.185;40.32;0;0.96863991;Fora Ponta
18183;09/07/2018 - 09:30;148.05;38.01;0;0.96858754;Fora Ponta
18182;09/07/2018 - 09:15;147.525;38.22;0;0.96804027;Fora Ponta
18181;09/07/2018 - 09:00;144.165;37.8;0;0.96730229;Fora Ponta
18180;09/07/2018 - 08:45;139.965;35.91;0;0.96862799;Fora Ponta
18179;09/07/2018 - 08:30;139.125;36.33;0;0.9675552;Fora Ponta
18178;09/07/2018 - 08:15;144.06;38.745;0;0.96568368;Fora Ponta
18177;09/07/2018 - 08:00;134.61;32.76;0;0.97163937;Fora Ponta
18176;09/07/2018 - 07:45;129.57;32.34;0;0.97023492;Fora Ponta
18175;09/07/2018 - 07:30;127.785;31.08;0;0.97167255;Fora Ponta
18174;09/07/2018 - 07:15;125.79;33.915;0;0.96552231;Fora Ponta
18173;09/07/2018 - 07:00;107.205;31.92;0;0.95841846;Fora Ponta
18172;09/07/2018 - 06:45;93.345;30.23999999;0;0.95132461;Fora Ponta
18171;09/07/2018 - 06:30;83.57999999;24.99;0;0.95809089;Fora Ponta
18170;09/07/2018 - 06:15;82.845;26.87999999;0;0.95118456;Fora Ponta
18169;09/07/2018 - 06:00;79.59;24.78;0;0.95479323;Fora Ponta
18168;09/07/2018 - 05:45;78.645;25.61999999;0;0.95081927;Fora Ponta
18167;09/07/2018 - 05:30;72.87;24.57;0;0.94758532;Fora Ponta
18166;09/07/2018 - 05:15;72.975;24.15;0;0.94936408;Fora Ponta
18165;09/07/2018 - 05:00;70.77;24.15;0;0.94641267;Fora Ponta
18164;09/07/2018 - 04:45;73.5;25.61999999;0;0.9442782;Fora Ponta
18163;09/07/2018 - 04:30;72.24;26.25;0;0.93987316;Fora Ponta
18162;09/07/2018 - 04:15;69.72;25.515;0;0.93908945;Fora Ponta
18161;09/07/2018 - 04:00;69.825;24.15;0;0.94507052;Fora Ponta
18160;09/07/2018 - 03:45;68.98499999;24.99;0;0.94021055;Fora Ponta
18159;09/07/2018 - 03:30;70.66499999;25.515;0;0.9405663;Fora Ponta
18158;09/07/2018 - 03:15;71.19;25.19999999;0;0.9426819;Fora Ponta
18157;09/07/2018 - 03:00;72.66;26.66999999;0;0.93875933;Fora Ponta
